87426.4124962139 14473.1734532338 23480.1398265815 7568.07263247878 5463.51035299666 3963.36313305673 1785.85714048292 2516.1065275701
43455.062790597 27784.946366937 10384.1998496298 16714.2100293394 4878.88792155666 3314.52772511272 2880.7846293097 4826.54124724504
34613.1230985941 15246.1803359675 15049.9560791918 5106.3219556317 8185.1946465546 3041.061521945 1714.50933572765 6327.02943610988
51928.5111619565 10885.7153376552 9502.4612836056 6906.87002545714 2258.70295452224 4156.30682614351 1662.18097732172 5972.96803455574
46229.4989077014 22661.4664519677 7864.34435503377 4808.63015554077 3160.03578970715 1102.93040634114 1915.90451132438 6253.05115580771
76874.7975955738 12581.612953105 15193.6140602442 3844.37053346302 2159.57082647624 1466.79072429249 537.990241677772 5771.05449092539
54249.6283063224 24305.7865411591 6893.47261944306 7706.19320434418 1870.11263877529 1079.79780244101 690.692767997727 3962.67617474311
33736.1056183597 15834.6149108055 15285.6691616614 3742.25966094449 3701.51532462895 1046.19852685008 509.758611468776 3236.09571480355
54954.9733991793 9673.73433702767 13364.3185482076 7972.52499074221 1971.15611095768 1839.19791857739 622.178201749216 2631.19108514333
67357.1984261714 13556.4350620321 8021.79421751461 7274.82240433532 3559.32199121854 1240.65253616325 955.835520922285 2586.61731925233
