2.216 1.32808505666217 0.718961279099904 0.795825218254402 0.864592395319947 0.999346014666017 1.07646966196043 1.19245630542576
2.181 1.31731694882364 0.699015626529928 0.763492875383238 0.853782610297906 0.999914491721816 1.06410448463081 1.19352087569276
2.147 1.29784904309953 0.655238459357397 0.662380529895301 0.733037543803514 0.84824897552571 0.892291888906047 1.02447403280426
2.118 1.28001525365621 0.634648204307111 0.60563471502605 0.663387078054193 0.754100133216918 0.770800785975386 0.893407497124478
2.094 1.27214534264509 0.650924170295639 0.604239008181261 0.657133071852614 0.735080796782858 0.722043329088889 0.836685562972154
2.074 1.26539640254808 0.665916798698545 0.618148883172243 0.693909638916039 0.784062853778858 0.746731000517392 0.874711681499207
2.054 1.25602491259722 0.649074046965152 0.562397050330664 0.631318224205679 0.708688475580731 0.665033159222387 0.802060861005991
2.035 1.25916923129894 0.670472805487824 0.569686899872229 0.637572835265654 0.706902556811651 0.641102195961944 0.788276703727196
2.017 1.27061181479216 0.716839602110507 0.642880565007287 0.72991766995108 0.805497388207078 0.695863316892667 0.879761362961024
1.999 1.28500144992034 0.769707262490183 0.733185797571395 0.856897485199595 0.957785871248135 0.793832265340596 1.03704552815554
1.981 1.29029009385181 0.75051302498514 0.663486747841891 0.767394456270956 0.838781497052187 0.688302635859499 0.931497614155534
1.981 1.28626499848264 0.726808803834259 0.604480506145137 0.683471681253103 0.734807566893713 0.60325037444446 0.820782721204253
1.981 1.28240988501965 0.705995321884011 0.561740577671412 0.626110092595159 0.678363443538153 0.566143864998309 0.774642859736749
