4.53601363210047 3.18829622716176 2.11712320591401 2.34337379414286 2.36016769347204 2.25079821000605 2.12328114413961 2.21445156931728 2.22487966900515
4.51486107144747 3.21155604578168 2.07940237048743 2.268062559397 2.28984069329051 2.20349639505986 2.09067727042669 2.19616661907214 2.22397264866763
4.51486107144747 3.22507100559628 2.04920757016363 2.25099084897741 2.31666551829634 2.30107487924469 2.22588026458649 2.34802470578945 2.22411867636506
4.53601363210047 3.23211263024536 1.98622992486767 2.14977960637607 2.20918015274042 2.227618630094 2.17649218534215 2.27479511286207 2.22532263736475
4.56798139393553 3.24538544401692 1.97514332629592 2.13806719357031 2.19964229859267 2.23122760870912 2.19964578286932 2.27961533750566 2.2252944973557
4.61105509599192 3.27139516252596 1.98876588709472 2.1995269349869 2.27981555740349 2.35953104407094 2.35484642097695 2.4279861496606 2.22569221060372
4.65464879622205 3.30424477603096 1.94600337324189 2.14147349989757 2.22299577978309 2.31489997270877 2.34680537576443 2.39604235627614 2.22554493323001
4.69137862725804 3.36003984775014 1.87245419666988 1.98886517098358 2.04332280229864 2.15900632722313 2.22933041263326 2.29002116792274 2.22468134497577
4.69876877219411 3.43851605569259 1.84441257654969 1.89018874607865 1.91538491694987 2.0477518110154 2.15894439597073 2.24666424028162 2.22500912161239
4.66929666761924 3.48992487956072 1.74075228546124 1.72495346901918 1.71739041262174 1.8201332333794 1.91627405212143 1.99803962470575 2.22470814977114
4.59663972556928 3.55432053092401 1.74515511759253 1.71975486725845 1.70581391722423 1.79538868635402 1.87615470076919 1.94744161261527 2.22546180704814
4.49383504617265 3.5909283966117 1.76866410601084 1.75906167972902 1.76002630538325 1.85799934768468 1.9347937938857 2.01558112770202 2.22794232947796
4.37366604409482 3.60872265764429 1.83001735615624 1.8615855157685 1.91445120289595 2.04377894541881 2.11310346678847 2.21977902161763 2.22927639597838
4.25763020482219 3.58526562097485 1.81619432218345 1.82763337878856 1.90329223377082 2.04401965353897 2.1013321500645 2.2216062011251 2.23122732245621
4.14873252862758 3.53819200056137 1.77814746241882 1.7245278283651 1.78185284325161 1.8920276955125 1.92951955433974 2.05333327225349 2.23481488217836
4.05873062051039 3.4907243981111 1.76464239752447 1.66543619220635 1.71151343674047 1.79722994555436 1.80802845140908 1.92331626585737 2.23046496185158
3.98619499480324 3.45612657047481 1.78823395559757 1.66136677251722 1.70423608949191 1.77756699399195 1.75897341575466 1.86766409955599 2.23833946972099
3.92706437214141 3.43497301806158 1.81205635651725 1.67303861971962 1.73966694303942 1.82591071780616 1.78306981914163 1.90678030561767 2.24065145693442
3.86910461425648 3.42560152811072 1.80436524191104 1.61473801840264 1.67575115495847 1.74958872040547 1.70049478009528 1.83552079320001 2.24453065709827
3.81510623562406 3.43833531408976 1.83662295822653 1.62024812658171 1.68038017913519 1.74655769785812 1.67569823324679 1.82287274101204 2.24247789440983
3.76488764657882 3.47155367559292 1.89428191232261 1.69169586445538 1.7711324721898 1.84392836398545 1.72932324908669 1.91580648972038 2.25709448698949
3.71556490531857 3.51293624925716 1.96037976278628 1.78028881521069 1.89624462521453 1.99471595791391 1.82617659583005 2.07457207058493 2.24928807026132
3.66712203084365 3.55066778438723 1.95420136958475 1.70924405196528 1.80522117522268 1.87424311792508 1.7195517861809 1.97053806048619 2.25405115605641
3.66712203084365 3.54664268901805 1.93049714843387 1.65023781026852 1.72129840020483 1.7702691877666 1.63449952476586 1.85982316753491 2.25628634054366
3.66712203084365 3.54278757555506 1.90968366648362 1.6074978817948 1.66393681154688 1.71382506441104 1.59739301531971 1.8136833060674 2.26329899368263
