2.47484827209779 1.45529300526684 1.53040404168462 1.77716539060998 1.70631982070254 1.71090847119166 1.63985938027954 2.22140275816017 2.22140275816017
2.55368582864112 1.39987116150573 1.55559940047419 1.58868615605997 1.66828369437287 1.68709626600933 1.62490828980358 2.22140275816017 2.22140275816017
2.44804177427074 1.4014921492737 1.5512817777982 1.66228987966854 1.64082756181602 1.67734873046254 1.63130257999688 2.22140275816017 2.22140275816017
2.73491829968141 1.73103630363438 1.62580066980678 1.56474533778204 1.62346817389523 1.6654043218917 1.62889061705186 2.22140275816017 2.22140275816017
2.85509701029719 1.46794911153502 1.38090851073832 1.46330909395003 1.56803607362213 1.60818310748 1.58335072221772 2.22140275816017 2.22140275816017
2.67059893218111 1.48041281783112 1.40537517371386 1.40937805356064 1.49286249782464 1.54103198395415 1.54278274838238 2.22140275816017 2.22140275816017
2.33904760839149 1.30697951882487 1.35836437440014 1.41241799506069 1.49129593848911 1.55096074864064 1.57247332440386 2.22140275816017 2.22140275816017
2.45045959553351 1.65354528346076 1.40558104053042 1.4496233303627 1.53112035129622 1.59495179711587 1.62707637134283 2.22140275816017 2.22140275816017
2.37046938129718 1.34245577432938 1.52461259748973 1.62588227230129 1.6101604568457 1.67971258244217 1.72041423861205 2.22140275816017 2.22140275816017
2.42267628997596 1.51960490544919 1.58587132637415 1.91607245851678 1.79691889651715 1.86800500663647 1.90367160429377 2.22140275816017 2.22140275816017
2.53632940339115 1.49424625745582 1.5915921428951 1.65477292819236 1.79160214566096 1.85929226332071 1.90273833589824 2.22140275816017 2.22140275816017
