2.22140275816017 1.23631052105275 1.33682916760367 1.47115322439439 1.51603141458268 1.53915077794809 1.5614042089693 1.55709618929768 1.57598039861378
2.22140275816017 1.23295689683447 1.3287143842706 1.48380942429099 1.57174793249725 1.63107377526538 1.6789706426302 1.66330482632606 1.65433027378236
2.22140275816017 1.23363711427829 1.33681788551094 1.47415276933267 1.59253326624243 1.70723136094912 1.82624197979216 1.8201028008254 1.78128005536459
2.22140275816017 1.24337147127852 1.41912376676169 1.56747041722455 1.69537947817044 1.89623957096916 2.16834719733885 2.26081277672977 2.07979352922681
2.22140275816017 1.24780658066212 1.47086692609491 1.60102287301427 1.68608573085436 1.83591006446596 2.08136699796835 2.37437540668958 2.07983301719449
2.22140275816017 1.25760316947074 1.49572489009697 1.60636289471052 1.63720257916717 1.6836434430596 1.73629294634745 1.84830231035788 1.71792866091298
2.22140275816017 1.25043661226291 1.44086330091442 1.57011362090598 1.61591395080162 1.63416516295433 1.62162762792869 1.65625637389377 1.60506953064822
2.22140275816017 1.2434679840592 1.39494420631723 1.53996178253521 1.63595082128845 1.69605457456937 1.69047559924545 1.72891382096487 1.73242526132987
2.22140275816017 1.23329407869174 1.32904536955715 1.47088442715843 1.64835263065263 1.85836595905495 1.96366303523335 2.01922634417285 2.08820560058215
2.22140275816017 1.23411474392951 1.32413445265648 1.4508685733251 1.6337504978452 1.90892971190621 2.19859737268946 2.36140925833249 2.53929139998397
2.22140275816017 1.2369366237069 1.33350471466962 1.44614143049192 1.59516615783263 1.82153799855236 2.13151624985809 2.35508880561219 2.63501241792024
2.22140275816017 1.24278421877908 1.35947388284032 1.46200919118509 1.57581848594934 1.76668882023059 2.07571477040989 2.29878959617854 2.78828414028223
2.22140275816017 1.24741001836116 1.38502961122767 1.48040413031144 1.55753101366712 1.69106419413766 1.94139814436268 2.1736399837173 2.47525541585764
2.22140275816017 1.24864065926999 1.38793684093286 1.47569882939528 1.51317055346859 1.6068225739591 1.81069153167833 2.05784993263333 2.44703679466885
2.22140275816017 1.24449300148775 1.38970112029938 1.48011604975612 1.49909391317254 1.55701895359795 1.67833021322769 1.80641826829244 2.05843414667773
2.22140275816017 1.25615334500482 1.47957131930092 1.60553545595425 1.61442068268858 1.67350312025624 1.79776806576791 1.90569136514539 2.19664780224454
2.22140275816017 1.24597101030623 1.4311155821383 1.57114701028357 1.61030343275846 1.68371013690626 1.84296590379441 1.95146629837154 2.26215875485018
2.22140275816017 1.23911212406757 1.3698996410494 1.4748096455823 1.52715523397188 1.5931728761488 1.71302227831847 1.80945831410969 2.06790114646734
2.22140275816017 1.25103064876472 1.432991245533 1.51137197427044 1.54913346703515 1.6071117309558 1.7253934295342 1.82891374706973 2.09748251521612
2.22140275816017 1.25591225386487 1.45251868578779 1.52896514659167 1.55778061845867 1.57512906556615 1.63259834365154 1.66669320917938 1.85035622521498
2.22140275816017 1.25771784226881 1.45097340173645 1.52587475566657 1.55137571704573 1.56923037686089 1.59106353578457 1.60874359047994 1.76630213680498
2.22140275816017 1.25096122776728 1.41341810452574 1.49443307972049 1.53340083005784 1.56219522180013 1.56022886658974 1.56845201871382 1.68174277255892
2.22140275816017 1.23305306673358 1.31261762975906 1.37362612296362 1.40620257027567 1.43716433395252 1.4484266922633 1.46067473381982 1.5276761689576
2.22140275816017 1.23552390710897 1.32691858406068 1.38190183374044 1.39737297002233 1.41036363074691 1.40561030141115 1.39764172525046 1.43907270403361
