2.10517091807565 1.69054985885471 1.75711576135095 1.77723911093358 1.74708261863651 1.66963056443529 1.59834844250517 1.53440332885606
2.10517091807565 1.59374615670057 1.67086649457485 1.69336151625419 1.6537816739142 1.57891888703759 1.51542385352215 1.46450072343259
2.10517091807565 1.57897134665711 1.66179203699092 1.6985154848422 1.66019009192865 1.5828577491138 1.52252755209822 1.47771116479816
2.10517091807565 1.63474688560758 1.71675327184382 1.75896072046366 1.71050379474485 1.62099797060248 1.55107571257378 1.50613009741595
2.10517091807565 1.62564068884464 1.69038737877741 1.74039999099619 1.69715930469782 1.61284587814129 1.54034264484452 1.49932999973667
2.10517091807565 1.64356572245287 1.69030831122376 1.744735794009 1.71570133482693 1.63687460350858 1.56092568710462 1.5160389393999
2.10517091807565 1.61448308404907 1.64646092838292 1.69915081834731 1.68737107997956 1.62479451667735 1.55300788978194 1.5038525347748
2.10517091807565 1.69332983674402 1.72669846219041 1.78212517651886 1.80281451188616 1.74197601861098 1.65205960177511 1.58143473658732
2.10517091807565 1.69007591449219 1.73261470104611 1.78676219064183 1.82995127780491 1.77360089655992 1.68227527146436 1.59057896634623
2.10517091807565 1.67047023959136 1.71099017394273 1.7552709868998 1.81163756399008 1.77727671617901 1.70478067223601 1.62353639756488
2.10517091807565 1.60558503871777 1.64227082833092 1.6671667492502 1.71030906020163 1.67933620842275 1.62004252098562 1.54481801848042
2.10517091807565 1.56957736857011 1.61148171777518 1.63644106793061 1.67806789223135 1.64290632102291 1.58100260653976 1.49970033778553
2.10517091807565 1.6235184136226 1.67834093344491 1.7048711062989 1.74717444275568 1.71072848561451 1.646993109076 1.54724280919732
2.10517091807565 1.60473948257598 1.67726799988781 1.72229030246926 1.77193863960281 1.736290041041 1.6815918325408 1.57539964047677
2.10517091807565 1.57059961624474 1.65153734554065 1.70759094326954 1.75136142349462 1.71379692014391 1.66428271385868 1.5529034795492
2.10517091807565 1.55807773006163 1.65605375779078 1.720680865357 1.75107028858039 1.71568250046335 1.66620447323597 1.53696582525049
2.10517091807565 1.56301902330275 1.67905107585028 1.74923518866727 1.75786860447954 1.70178794213461 1.63260351926867 1.4870508369937
2.10517091807565 1.59092444445311 1.7237862488891 1.79805235864549 1.78704949851741 1.72770412706746 1.65147367195137 1.50321841251615
2.10517091807565 1.6652070058464 1.82723018033895 1.90517974144196 1.8583476595699 1.76748494939405 1.65569493542377 1.49603664094015
2.10517091807565 1.63267255041095 1.76990356743013 1.85778931250428 1.76374346016134 1.65764152096654 1.53484161584419 1.40294954480861
2.10517091807565 1.59916343249302 1.70248954739591 1.8198665486285 1.74833175516117 1.64928037280946 1.51052296199446 1.37747200848981
2.10517091807565 1.51045064166097 1.57421461333077 1.6644746740429 1.61393811073671 1.52475916412665 1.40847021094984 1.30057347576442
2.10517091807565 1.63379299121523 1.70770246078155 1.76982676637524 1.68818616088355 1.55519347020182 1.42186739609786 1.29763050651044
2.10517091807565 1.6643901347842 1.68651374038843 1.70765840995541 1.63978945199496 1.53128435898422 1.41564598726161 1.29176073159569
2.10517091807565 1.64870406730218 1.64374664597187 1.64066088476064 1.56929641331825 1.47094944676675 1.36065214698078 1.25298015819727
2.10517091807565 1.61303446395972 1.56593784668453 1.52974453483043 1.44995274728569 1.36433220381853 1.27807309052984 1.20657539789762
2.10517091807565 1.56539202895848 1.51813943452118 1.48267283773227 1.42172092696796 1.34263332641249 1.26619990102881 1.20518023876077
2.10517091807565 1.54999438153118 1.48989385626898 1.43586163269831 1.37257772244102 1.30166812198196 1.2377136271676 1.19319902297264
2.10517091807565 1.42419025862073 1.38469266545699 1.34836819110992 1.30491642827689 1.25145255221216 1.20281597537753 1.17059910163616
2.10517091807565 1.37801488620911 1.33500681265403 1.30499309930812 1.26509173945796 1.22015400747371 1.18115532918219 1.15436853501327
2.10517091807565 1.34515471402909 1.30744292973592 1.2847886166072 1.24756796895695 1.20548102731114 1.1690232589202 1.1469879781764
2.10517091807565 1.32614224872489 1.2971644394525 1.28225304082249 1.24668584041993 1.20549692121667 1.16818290086274 1.14687935189687
2.10517091807565 1.29932511826517 1.28851089561292 1.28559301516812 1.25428287782724 1.21176514009282 1.17206307109283 1.15039357092269
2.10517091807565 1.30902954766384 1.29940040085568 1.29146497767196 1.25633499735481 1.21055696487163 1.16866509990025 1.1462770707959
2.10517091807565 1.29886663421915 1.29040955029324 1.28230708651835 1.25295564014876 1.21098092861726 1.17097824397156 1.14832133503676
2.10517091807565 1.30927952775431 1.29840667197837 1.28727198896806 1.25629617323078 1.21163575267735 1.1722451234063 1.14973909919406
2.10517091807565 1.29451392745603 1.28728465313475 1.27941226530502 1.25249593613116 1.21061462548007 1.17369816856566 1.15164029821515
2.10517091807565 1.29515456520163 1.29300283329668 1.2911449978927 1.26578260965306 1.21984525601012 1.17912447209495 1.15393344146777
2.10517091807565 1.28080818033783 1.27630178243804 1.26992494691965 1.24275021495751 1.19880605939115 1.16312915754201 1.14110223827382
